SoundC,48.55773214739296,1491215447140
Present,177,1491215447143
SoundC,73.82773649063114,1491215457152
Present,188,1491215457155
SoundLeft,91.12637231869178,1491215461398
SoundC,67.01551720930587,1491215467157
Present,174,1491215467160
SoundC,58.433135904413454,1491215477162
Present,183,1491215477165
MoveFocus,GoTour,1491215482702
SoundC,42.56523641427832,1491215487168
Present,189,1491215487170
SoundC,72.66858725677886,1491215497172
Present,179,1491215497175
SoundRight,70.987085069563,1491215502066
SoundC,48.55773214739296,1491215507186
Present,185,1491215507189
SoundC,73.45017003946069,1491215517191
Present,181,1491215517194
SoundLeft,90.72150935461197,1491215521398
Seat2A,false,1491215526543
Seat2A,true,1491215526544
TotalSeatCount,6,1491215526544
SoundC,55.369951428718224,1491215527197
Present,181,1491215527199
SoundC,46.78757012382582,1491215537202
Present,172,1491215537204
MoveFocus,GoTour,1491215542846
SoundC,61.80460425887306,1491215547207
Present,205,1491215547210
SoundC,48.55773214739296,1491215557212
Present,209,1491215557215
SoundRight,73.45017003946069,1491215562082
SoundC,72.26372429269907,1491215567217
Present,169,1491215567220
SoundC,46.78757012382582,1491215577222
Present,170,1491215577231
SoundLeft,90.99249910041596,1491215581398
SoundC,69.60540278108363,1491215587235
Present,160,1491215587238
SoundC,59.341519288975356,1491215597241
Present,162,1491215597243
MoveFocus,GoTour,1491215602908
SoundC,62.551438321825636,1491215607246
Present,182,1491215607249
SoundC,50.159038478285424,1491215617260
Present,181,1491215617263
SoundRight,76.89092096632638,1491215622098
SoundC,67.56641902255494,1491215627265
Present,171,1491215627268
SoundC,51.62091662308819,1491215637270
Present,172,1491215637273
SoundLeft,90.85755058373022,1491215641398
SoundC,58.433135904413454,1491215647276
Present,202,1491215647279
Seat4A,false,1491215647554
TotalSeatCount,5,1491215647554
SoundC,57.472817393488484,1491215657281
Present,220,1491215657284
Seat2A,false,1491215661509
TotalSeatCount,5,1491215661509
MoveFocus,GoTour,1491215662980
SoundC,58.433135904413454,1491215667286
Present,222,1491215667289
SoundC,66.44593723960276,1491215677291
Present,209,1491215677301
Seat4A,true,1491215679556
TotalSeatCount,6,1491215679556
SoundRight,55.369951428718224,1491215682118
SoundC,52.96571415471127,1491215687303
Present,206,1491215687307
SoundC,68.61682354019833,1491215697309
Present,206,1491215697312
SoundLeft,90.30664877048115,1491215701398
SoundC,67.01551720930587,1491215707314
Present,204,1491215707317
SoundC,74.91204818426347,1491215717319
Present,220,1491215717322
MoveFocus,GoTour,1491215723093
SoundC,54.210802194865956,1491215727324
Present,223,1491215727328
SoundC,69.60540278108363,1491215737338
Present,236,1491215737341
SoundRight,63.95233273361063,1491215742141
SoundC,65.24535518573873,1491215747343
Present,225,1491215747346
SoundC,69.60540278108363,1491215757348
Present,235,1491215757351
SoundLeft,90.85755058373022,1491215761398
SoundC,50.159038478285424,1491215767353
Present,232,1491215767356
Seat4A,false,1491215769508
Seat4A,true,1491215769509
TotalSeatCount,6,1491215769509
SoundC,48.55773214739296,1491215777358
Present,234,1491215777361
MoveFocus,GoTour,1491215783179
SoundC,44.808697341762915,1491215787363
Present,232,1491215787366
SoundC,61.023021476191225,1491215797369
Present,231,1491215797371
SoundRight,90.02427237564763,1491215802163
SoundC,56.45426312235056,1491215807374
Present,179,1491215807377
SoundC,61.80460425887306,1491215817379
Present,172,1491215817382
SoundLeft,90.72150935461197,1491215821398
SoundC,48.55773214739296,1491215827384
Present,176,1491215827387
SoundC,61.80460425887306,1491215837389
Present,171,1491215837392
MoveFocus,GoTour,1491215843294
SoundC,70.987085069563,1491215847394
Present,172,1491215847397
SoundC,63.26648240367583,1491215857399
Present,172,1491215857402
SoundRight,56.45426312235056,1491215862184
SoundC,71.42349921662418,1491215867404
Present,169,1491215867407
Seat2A,false,1491215876360
Seat6B,false,1491215876361
Seat2A,true,1491215876362
TotalSeatCount,6,1491215876362
SoundC,58.433135904413454,1491215877410
Present,176,1491215877413
SoundLeft,90.99249910041596,1491215881398
SoundC,63.95233273361063,1491215887415
Present,159,1491215887418
SoundC,60.20329792798059,1491215897428
Present,164,1491215897431
MoveFocus,GoTour,1491215903415
SoundC,50.159038478285424,1491215907433
Present,171,1491215907436
SoundC,67.01551720930587,1491215917439
Present,160,1491215917441
SoundRight,63.26648240367583,1491215922198
SoundC,48.55773214739296,1491215927444
Present,160,1491215927447
SoundC,54.210802194865956,1491215937449
Present,161,1491215937452
SoundLeft,90.02427237564763,1491215941398
SoundC,65.8563679754536,1491215947461
Present,157,1491215947464
Seat5B,true,1491215955986
TotalSeatCount,6,1491215955986
SoundC,61.80460425887306,1491215957466
Present,207,1491215957469
MoveFocus,GoTour,1491215963535
SoundC,67.56641902255494,1491215967471
Present,174,1491215967474
SoundC,69.11838317407611,1491215977476
Present,170,1491215977479
SoundRight,59.341519288975356,1491215982212
SoundC,42.56523641427832,1491215987481
Present,174,1491215987484
SoundC,46.78757012382582,1491215997486
Present,172,1491215997489
Seat2A,false,1491216001334
TotalSeatCount,6,1491216001334
SoundLeft,89.73706880077802,1491216001398
SoundC,52.96571415471127,1491216007491
Present,208,1491216007494
Seat2A,false,1491216011531
TotalSeatCount,6,1491216011531
SoundC,39.975350842500546,1491216017497
Present,206,1491216017500
MoveFocus,GoTour,1491216023618
SoundC,63.95233273361063,1491216027502
Present,210,1491216027505
Seat2A,false,1491216031698
Seat2A,true,1491216031699
TotalSeatCount,6,1491216031699
SoundC,48.55773214739296,1491216037507
Present,176,1491216037510
SoundRight,68.0998289029382,1491216042243
SoundC,58.433135904413454,1491216047512
Present,202,1491216047515
SoundC,67.01551720930587,1491216057517
Present,202,1491216057520
SoundLeft,89.44487013147591,1491216061398
SoundC,50.159038478285424,1491216067522
Present,201,1491216067525
SoundC,65.8563679754536,1491216077528
Present,203,1491216077530
Seat2A,false,1491216081809
TotalSeatCount,6,1491216081809
MoveFocus,GoTour,1491216083753
SoundC,65.24535518573873,1491216087533
Present,175,1491216087536
Seat2A,false,1491216096994
Seat2A,true,1491216096995
TotalSeatCount,6,1491216096995
SoundC,68.61682354019833,1491216097547
Present,183,1491216097550
