SoundWall2,65.81451711147842,1525774646948
SoundC,79.74539468352583,1525774647083
SoundC,79.74539468352583,1525774647083
Present,201,1525774647085
Present,201,1525774647085
sensor0_Temperature,25.78,1525774648778
sensor0_Humidity,43.49932128476064,1525774648779
sensor0_Brightness,108.0,1525774648779
sensor1_Temperature,24.49,1525774648780
sensor1_Humidity,42.01948271755074,1525774648780
sensor1_Brightness,36.0,1525774648780
SoundWindow0,68.79605163582421,1525774652352
sensor0_Temperature,25.78,1525774655070
sensor0_Humidity,43.49932128476064,1525774655071
sensor0_Brightness,108.0,1525774655073
sensor1_Temperature,24.49,1525774655074
sensor1_Humidity,42.01948271755074,1525774655075
sensor1_Brightness,36.0,1525774655077
SoundCenter0,64.96366635905402,1525774656174
SoundCenter1,60.69280288341589,1525774656176
SoundCenter2,59.0174520330549,1525774656178
SoundWindow1,59.42129192376784,1525774656504
SoundWall0,63.00717114846291,1525774656922
SoundWall1,65.44648876028315,1525774656931
SoundWall2,65.08327410204927,1525774656948
SoundC,78.6610829898935,1525774657087
SoundC,78.6610829898935,1525774657087
Present,183,1525774657091
Present,183,1525774657091
seat2BOccupied,true,1525774657654
totalSeatCount,5,1525774657654
sensor0_Temperature,25.78,1525774661359
sensor0_Humidity,43.49932128476064,1525774661359
sensor0_Brightness,108.0,1525774661360
sensor1_Temperature,24.49,1525774661360
sensor1_Humidity,42.01948271755074,1525774661361
sensor1_Brightness,36.0,1525774661361
SoundWindow0,68.58615069914121,1525774662352
SoundWindow1,59.56360543777218,1525774662355
seat5AOccupied,true,1525774662358
totalSeatCount,6,1525774662358
seat2BOccupied,false,1525774662358
Mtest8,true,1525774666067
seat3AOccupied,true,1525774666067
totalSeatCount,6,1525774666067
Mtest5,true,1525774666067
SoundCenter0,64.7980385275902,1525774666174
SoundCenter1,60.37537030201357,1525774666176
SoundCenter2,59.00286686360483,1525774666177
SoundWall0,61.81325324483574,1525774666922
SoundWall1,64.66782976891764,1525774666930
SoundWall2,64.56561747852797,1525774666947
SoundC,78.9387917919758,1525774667092
SoundC,78.9387917919758,1525774667092
Present,193,1525774667095
Present,193,1525774667095
sensor0_Temperature,25.78,1525774667657
sensor0_Humidity,43.49932128476064,1525774667658
sensor0_Brightness,108.0,1525774667659
sensor1_Temperature,25.19,1525774667660
sensor1_Humidity,41.64952307574827,1525774667660
sensor1_Brightness,42.0,1525774667661
seat2BOccupied,true,1525774667835
totalSeatCount,7,1525774667835
SoundWindow0,66.52908425198567,1525774672352
SoundWindow1,57.68953177565472,1525774672355
sensor0_Temperature,25.78,1525774674037
sensor0_Humidity,43.49932128476064,1525774674038
sensor0_Brightness,108.0,1525774674038
sensor1_Temperature,25.19,1525774674039
sensor1_Humidity,41.64952307574827,1525774674039
sensor1_Brightness,42.0,1525774674039
SoundCenter0,63.25888096307795,1525774676174
SoundCenter1,57.55552793294531,1525774676177
SoundCenter2,56.56993925456826,1525774676177
SoundWall0,59.604577768879786,1525774676922
SoundWall1,62.30886846487341,1525774676931
SoundWall2,61.17835455350889,1525774676946
seat2BOccupied,false,1525774677035
totalSeatCount,6,1525774677035
SoundC,78.6610829898935,1525774677096
SoundC,78.6610829898935,1525774677096
Present,183,1525774677100
Present,183,1525774677100
sensor0_Temperature,25.78,1525774680349
sensor0_Humidity,43.49932128476064,1525774680349
sensor0_Brightness,108.0,1525774680350
sensor1_Temperature,25.19,1525774680350
sensor1_Humidity,41.64952307574827,1525774680350
sensor1_Brightness,42.0,1525774680351
SoundWindow0,65.96668506882709,1525774682352
SoundWindow1,56.9612012182076,1525774682355
seat2BOccupied,true,1525774683035
totalSeatCount,7,1525774683035
SoundCenter0,62.704291317815695,1525774686174
SoundCenter1,56.206541871080034,1525774686176
SoundCenter2,55.20091597719513,1525774686177
seat5BOccupied,true,1525774686312
totalSeatCount,8,1525774686312
sensor0_Temperature,25.78,1525774686645
sensor0_Humidity,43.49932128476064,1525774686646
sensor0_Brightness,108.0,1525774686646
sensor1_Temperature,25.19,1525774686647
sensor1_Humidity,41.64952307574827,1525774686648
sensor1_Brightness,42.0,1525774686648
SoundWall0,58.46069401123642,1525774686922
SoundWall1,61.66378803985426,1525774686931
SoundWall2,61.01595633190545,1525774686942
SoundC,80.51504069838761,1525774687101
SoundC,80.51504069838761,1525774687101
Present,215,1525774687104
Present,215,1525774687104
Mtest3,true,1525774687312
seat2BOccupied,false,1525774688220
totalSeatCount,7,1525774688220
seat3AOccupied,false,1525774691220
totalSeatCount,6,1525774691220
seat5AOccupied,false,1525774692220
totalSeatCount,5,1525774692220
SoundWindow0,64.90938130489066,1525774692352
SoundWindow1,55.69989502131013,1525774692355
sensor0_Temperature,25.78,1525774692940
sensor0_Humidity,43.49932128476064,1525774692941
sensor0_Brightness,108.0,1525774692941
sensor1_Temperature,25.19,1525774692942
sensor1_Humidity,41.64952307574827,1525774692943
sensor1_Brightness,42.0,1525774692943
seat2BOccupied,true,1525774693220
totalSeatCount,6,1525774693220
Mtest1,true,1525774694976
SoundCenter0,62.7278469328205,1525774696174
SoundCenter1,56.47709854971395,1525774696176
SoundCenter2,54.80690734611436,1525774696177
Mtest8,true,1525774696354
SoundWall0,57.81972534974591,1525774696922
SoundWall1,60.945313410253476,1525774696931
SoundWall2,60.137118387623424,1525774696942
SoundC,72.66858725677886,1525774697109
SoundC,72.66858725677886,1525774697109
Present,221,1525774697112
Present,221,1525774697112
sensor0_Temperature,25.78,1525774699244
sensor0_Humidity,43.49932128476064,1525774699245
sensor0_Brightness,79.0,1525774699247
sensor1_Temperature,25.19,1525774699247
sensor1_Humidity,41.64952307574827,1525774699248
sensor1_Brightness,42.0,1525774699249
seat3AOccupied,true,1525774701527
totalSeatCount,7,1525774701527
SoundWindow0,64.9087130288624,1525774702352
SoundWindow1,56.15174507452071,1525774702355
Mtest5,false,1525774703385
sensor0_Temperature,25.78,1525774705565
sensor0_Humidity,43.49932128476064,1525774705566
sensor0_Brightness,79.0,1525774705566
sensor1_Temperature,25.19,1525774705567
sensor1_Humidity,41.64952307574827,1525774705567
sensor1_Brightness,42.0,1525774705568
SoundCenter0,62.844674148756674,1525774706174
SoundCenter1,56.61981301087642,1525774706176
SoundCenter2,55.881248000100285,1525774706177
SoundWall0,58.15574170416781,1525774706922
SoundWall1,61.30296589478771,1525774706931
SoundWall2,60.17734994954191,1525774706945
SoundC,74.91204818426347,1525774707114
SoundC,74.91204818426347,1525774707114
Present,174,1525774707117
Present,174,1525774707117
sensor0_Temperature,25.78,1525774711866
sensor0_Humidity,43.49932128476064,1525774711866
sensor0_Brightness,79.0,1525774711867
sensor1_Temperature,25.19,1525774711867
sensor1_Humidity,41.64952307574827,1525774711868
sensor1_Brightness,42.0,1525774711868
SoundWindow0,64.9282039589796,1525774712352
SoundWindow1,56.184658775947334,1525774712355
SoundCenter0,62.976188375497195,1525774716174
SoundCenter1,56.61687162504279,1525774716176
SoundCenter2,55.61936575497324,1525774716176
SoundWall0,57.740630804338856,1525774716922
SoundWall1,61.100684060934604,1525774716931
SoundWall2,60.223079105354785,1525774716942
SoundC,73.06392314376754,1525774717122
SoundC,73.06392314376754,1525774717122
Present,143,1525774717125
Present,143,1525774717125
sensor0_Temperature,25.78,1525774718163
sensor0_Humidity,43.49932128476064,1525774718164
sensor0_Brightness,79.0,1525774718164
sensor1_Temperature,25.19,1525774718165
sensor1_Humidity,41.64952307574827,1525774718165
sensor1_Brightness,42.0,1525774718166
Mtest6,true,1525774720385
SoundWindow0,65.2963840853515,1525774722352
SoundWindow1,56.064273781733505,1525774722355
seat6AOccupied,true,1525774723152
totalSeatCount,8,1525774723152
Mtest3,true,1525774723152
Mtest5,true,1525774723153
sensor0_Temperature,25.78,1525774724465
sensor0_Humidity,43.49932128476064,1525774724465
sensor0_Brightness,79.0,1525774724466
sensor1_Temperature,25.19,1525774724466
sensor1_Humidity,41.64952307574827,1525774724467
sensor1_Brightness,42.0,1525774724467
Mtest1,true,1525774725221
Aircon0Power,On,1525774725505
TurnOffAirCon0,null,1525774725511
SoundCenter0,62.54193699059538,1525774726174
SoundCenter1,56.38552250234412,1525774726176
SoundCenter2,55.341179937933255,1525774726178
SoundWall0,57.65256743041068,1525774726922
SoundWall1,61.20021173366073,1525774726930
SoundWall2,60.07510777874006,1525774726945
SoundC,74.91204818426347,1525774727127
SoundC,74.91204818426347,1525774727127
Present,200,1525774727129
Present,200,1525774727129
sensor0_Temperature,25.78,1525774730765
sensor0_Humidity,43.49932128476064,1525774730766
sensor0_Brightness,79.0,1525774730766
sensor1_Temperature,25.31,1525774730767
sensor1_Humidity,41.64952307574827,1525774730768
sensor1_Brightness,26.0,1525774730768
Mtest8,true,1525774731658
SoundWindow0,66.30189418545666,1525774732352
SoundWindow1,56.10201095792187,1525774732355
SoundCenter0,62.16943333533685,1525774736174
SoundCenter1,57.64455199920027,1525774736176
SoundCenter2,56.913042526099574,1525774736177
SoundWall0,58.0091912344725,1525774736922
SoundWall1,61.99971771525166,1525774736930
SoundWall2,60.94187462617504,1525774736945
sensor0_Temperature,25.78,1525774737112
sensor0_Humidity,43.49932128476064,1525774737113
sensor0_Brightness,79.0,1525774737113
sensor1_Temperature,25.31,1525774737113
sensor1_Humidity,41.64952307574827,1525774737114
sensor1_Brightness,26.0,1525774737114
SoundC,73.82773649063114,1525774737133
SoundC,73.82773649063114,1525774737133
Present,260,1525774737135
Present,260,1525774737135
SoundWindow0,66.83994957925269,1525774742352
SoundWindow1,56.81225293553447,1525774742355
sensor0_Temperature,25.78,1525774743399
sensor0_Humidity,43.49932128476064,1525774743400
sensor0_Brightness,79.0,1525774743400
sensor1_Temperature,25.31,1525774743401
sensor1_Humidity,41.64952307574827,1525774743401
sensor1_Brightness,26.0,1525774743402
SoundCenter0,62.62033243784069,1525774746174
SoundCenter1,59.19498278508995,1525774746176
SoundCenter2,58.07863656161784,1525774746185
SoundWall0,59.54298337964527,1525774746922
SoundWall1,62.90491621131441,1525774746930
SoundWall2,62.10486551101073,1525774746945
SoundC,77.50193375604124,1525774747142
SoundC,77.50193375604124,1525774747142
Present,201,1525774747144
Present,201,1525774747144
sensor0_Temperature,25.78,1525774749689
sensor0_Humidity,43.49932128476064,1525774749690
sensor0_Brightness,79.0,1525774749690
sensor1_Temperature,25.31,1525774749691
sensor1_Humidity,41.64952307574827,1525774749691
sensor1_Brightness,26.0,1525774749692
Mtest6,true,1525774750635
SoundWindow0,67.1356778526643,1525774752352
SoundWindow1,56.77698563462077,1525774752355
Mtest3,true,1525774753520
Mtest5,true,1525774753520
sensor0_Temperature,25.78,1525774755993
sensor0_Humidity,43.49932128476064,1525774755994
sensor0_Brightness,79.0,1525774755995
sensor1_Temperature,25.31,1525774755995
sensor1_Humidity,41.64952307574827,1525774755996
sensor1_Brightness,26.0,1525774755996
SoundCenter0,63.27236398452324,1525774756175
SoundCenter1,59.812667701341745,1525774756176
SoundCenter2,58.01470178138693,1525774756177
SoundWall0,61.377211546419076,1525774756922
SoundWall1,64.54033813443515,1525774756930
SoundWall2,64.05031631785822,1525774756948
SoundC,75.93060245540138,1525774757147
SoundC,75.93060245540138,1525774757147
Present,218,1525774757151
Present,218,1525774757151
Mtest1,false,1525774761919
Mtest8,true,1525774761919
sensor0_Temperature,25.78,1525774762295
sensor0_Humidity,43.49932128476064,1525774762295
sensor0_Brightness,118.0,1525774762296
sensor1_Temperature,25.31,1525774762296
sensor1_Humidity,41.64952307574827,1525774762297
sensor1_Brightness,26.0,1525774762297
SoundWindow0,67.55439578172167,1525774762352
SoundWindow1,57.62229576867943,1525774762355
SoundCenter0,65.33893284655069,1525774766175
SoundCenter1,61.38065551329073,1525774766176
SoundCenter2,58.271570247792035,1525774766176
SoundWall0,62.08164608888874,1525774766922
SoundWall1,65.05293946208445,1525774766931
SoundWall2,65.49981435439548,1525774766949
SoundC,74.55832985633069,1525774767157
SoundC,74.55832985633069,1525774767157
Present,131,1525774767160
Present,131,1525774767160
sensor0_Temperature,25.78,1525774768613
sensor0_Humidity,43.49932128476064,1525774768614
sensor0_Brightness,118.0,1525774768614
sensor1_Temperature,25.31,1525774768615
sensor1_Humidity,41.64952307574827,1525774768615
sensor1_Brightness,26.0,1525774768615
SoundWindow0,67.92017759449793,1525774772352
SoundWindow1,58.73663286499404,1525774772355
sensor0_Temperature,25.78,1525774774915
sensor0_Humidity,43.49932128476064,1525774774916
sensor0_Brightness,118.0,1525774774916
sensor1_Temperature,25.31,1525774774917
sensor1_Humidity,41.64952307574827,1525774774917
sensor1_Brightness,26.0,1525774774918
SoundCenter0,66.40913851001127,1525774776174
SoundCenter1,63.29674477083982,1525774776176
SoundCenter2,59.389316042681116,1525774776176
SoundWall0,64.58795536139932,1525774776922
SoundWall1,67.43599113736808,1525774776931
SoundWall2,67.36112830909953,1525774776946
SoundC,75.25847282855663,1525774777165
SoundC,75.25847282855663,1525774777165
Present,98,1525774777167
Present,98,1525774777167
sensor0_Temperature,25.78,1525774781208
sensor0_Humidity,43.49932128476064,1525774781209
sensor0_Brightness,118.0,1525774781209
sensor1_Temperature,25.31,1525774781209
sensor1_Humidity,41.64952307574827,1525774781210
sensor1_Brightness,26.0,1525774781210
SoundWindow0,69.50742922517462,1525774782352
SoundWindow1,59.65722376096787,1525774782355
Mtest3,true,1525774783761
Mtest5,true,1525774784761
SoundCenter0,66.75404306258574,1525774786175
SoundCenter1,64.44358139410078,1525774786176
SoundCenter2,59.973222340172306,1525774786178
SoundWall0,66.1059763664693,1525774786922
SoundWall1,68.28157032545597,1525774786931
SoundWall2,67.88511508927303,1525774786948
SoundC,78.09150302019039,1525774787172
SoundC,78.09150302019039,1525774787172
Present,89,1525774787175
Present,89,1525774787175
Mtest6,false,1525774787235
sensor0_Temperature,25.78,1525774787500
sensor0_Humidity,43.49932128476064,1525774787500
sensor0_Brightness,118.0,1525774787501
sensor1_Temperature,25.31,1525774787501
sensor1_Humidity,41.64952307574827,1525774787502
sensor1_Brightness,26.0,1525774787503
SoundWindow0,70.19661475610152,1525774792352
SoundWindow1,60.900374058563024,1525774792355
sensor0_Temperature,25.78,1525774793872
sensor0_Humidity,43.49932128476064,1525774793874
sensor0_Brightness,118.0,1525774793875
sensor1_Temperature,25.19,1525774793875
sensor1_Humidity,41.40288331454661,1525774793876
sensor1_Brightness,35.0,1525774793876
SoundCenter0,68.37926824140013,1525774796174
SoundCenter1,65.51676146688182,1525774796176
SoundCenter2,61.113371066701134,1525774796178
SoundWall0,67.45600498796117,1525774796922
SoundWall1,68.8444414027098,1525774796931
SoundWall2,68.84254581091893,1525774796945
SoundC,73.82773649063114,1525774797180
SoundC,73.82773649063114,1525774797180
Present,212,1525774797182
Present,212,1525774797182
Mtest8,false,1525774798235
sensor0_Temperature,25.78,1525774800174
sensor0_Humidity,43.49932128476064,1525774800175
sensor0_Brightness,118.0,1525774800175
sensor1_Temperature,25.19,1525774800175
sensor1_Humidity,41.40288331454661,1525774800176
sensor1_Brightness,35.0,1525774800176
SoundWindow0,69.86706678765832,1525774802352
SoundWindow1,60.79966601182109,1525774802355
SoundCenter0,69.19302153341087,1525774806174
SoundCenter1,65.84981002293,1525774806176
SoundCenter2,60.531509794757575,1525774806178
sensor0_Temperature,25.78,1525774806461
sensor0_Humidity,43.49932128476064,1525774806462
sensor0_Brightness,118.0,1525774806462
sensor1_Temperature,25.19,1525774806463
sensor1_Humidity,41.40288331454661,1525774806463
sensor1_Brightness,35.0,1525774806464
SoundWall0,67.63629635555509,1525774806922
SoundWall1,69.29352365350373,1525774806931
SoundWall2,69.07854573760342,1525774806946
SoundC,82.41011779552353,1525774807189
SoundC,82.41011779552353,1525774807189
Present,217,1525774807191
Present,217,1525774807191
Screen,Up,1525774807193
Screen,Up,1525774807193
SoundWindow0,70.49665960594825,1525774812352
SoundWindow1,62.00959204419265,1525774812355
sensor0_Temperature,25.78,1525774812764
sensor0_Humidity,43.49932128476064,1525774812765
sensor0_Brightness,118.0,1525774812765
sensor1_Temperature,25.19,1525774812766
sensor1_Humidity,41.40288331454661,1525774812766
sensor1_Brightness,35.0,1525774812767
SoundCenter0,70.77091903230772,1525774816175
SoundCenter1,66.79471662108114,1525774816176
SoundCenter2,61.92206072678243,1525774816178
Mtest5,true,1525774816235
SoundWall0,68.30233254519905,1525774816922
SoundWall1,69.74506678060672,1525774816930
SoundWall2,69.01993553660868,1525774816947
SoundC,75.59789851419828,1525774817194
SoundC,75.59789851419828,1525774817194
Present,200,1525774817197
Present,200,1525774817197
Screen,Down,1525774817202
Screen,Down,1525774817202
sensor0_Temperature,25.78,1525774819057
sensor0_Humidity,43.49932128476064,1525774819057
sensor0_Brightness,118.0,1525774819058
sensor1_Temperature,25.19,1525774819058
sensor1_Humidity,41.40288331454661,1525774819059
sensor1_Brightness,35.0,1525774819059
Mtest3,false,1525774820124
SoundWindow0,71.60456041355854,1525774822352
SoundWindow1,62.70212366310645,1525774822355
sensor0_Temperature,25.78,1525774825405
sensor0_Humidity,43.49932128476064,1525774825405
sensor0_Brightness,118.0,1525774825406
sensor1_Temperature,25.19,1525774825406
sensor1_Humidity,41.40288331454661,1525774825407
sensor1_Brightness,35.0,1525774825407
SoundCenter0,71.32696859593304,1525774826175
SoundCenter1,67.52160068399216,1525774826176
SoundCenter2,62.3075437773746,1525774826177
SoundWall0,69.38993005293342,1525774826922
SoundWall1,71.02557880234495,1525774826931
SoundWall2,70.08564245695467,1525774826945
Mtest3,true,1525774827124
SoundC,77.50193375604124,1525774827205
SoundC,77.50193375604124,1525774827205
Present,199,1525774827207
Present,199,1525774827207
sensor0_Temperature,25.89,1525774831723
sensor0_Humidity,43.62264116536147,1525774831723
sensor0_Brightness,102.0,1525774831724
sensor1_Temperature,25.19,1525774831725
sensor1_Humidity,41.40288331454661,1525774831725
sensor1_Brightness,35.0,1525774831726
SoundWindow0,72.68916474861462,1525774832352
SoundWindow1,63.601665233900036,1525774832355
SoundCenter0,71.08100866660472,1525774836174
SoundCenter1,67.57118159136458,1525774836176
SoundCenter2,62.96459565027229,1525774836176
SoundWall0,68.8912412318222,1525774836922
SoundWall1,70.59998486130408,1525774836931
SoundWall2,69.61392847696708,1525774836945
SoundC,78.37870659506,1525774837217
SoundC,78.37870659506,1525774837217
Present,203,1525774837220
Present,203,1525774837220
sensor0_Temperature,25.89,1525774838018
sensor0_Humidity,43.62264116536147,1525774838018
sensor0_Brightness,102.0,1525774838019
sensor1_Temperature,25.19,1525774838020
sensor1_Humidity,41.40288331454661,1525774838020
sensor1_Brightness,35.0,1525774838021
SoundWindow0,72.85237257573247,1525774842352
SoundWindow1,63.75940363933251,1525774842355
sensor0_Temperature,25.89,1525774844306
sensor0_Humidity,43.62264116536147,1525774844307
sensor0_Brightness,102.0,1525774844307
sensor1_Temperature,25.19,1525774844308
sensor1_Humidity,41.40288331454661,1525774844308
sensor1_Brightness,35.0,1525774844309
SoundCenter0,71.75526020450926,1525774846175
SoundCenter1,68.42930769277986,1525774846176
SoundCenter2,63.38067788348333,1525774846177
SoundWall0,68.97412231685318,1525774846922
SoundWall1,71.15423835118499,1525774846931
SoundWall2,69.5807491045529,1525774846943
SoundC,79.48080653810413,1525774847222
SoundC,79.48080653810413,1525774847222
Present,203,1525774847224
Present,203,1525774847224
Screen,Up,1525774847231
Screen,Up,1525774847231
sensor0_Temperature,25.89,1525774850610
sensor0_Humidity,43.62264116536147,1525774850610
sensor0_Brightness,102.0,1525774850611
sensor1_Temperature,25.19,1525774850612
sensor1_Humidity,41.40288331454661,1525774850613
sensor1_Brightness,35.0,1525774850614
seat3AOccupied,false,1525774851335
totalSeatCount,7,1525774851335
Mtest5,false,1525774852335
SoundWindow0,73.38913876549182,1525774852352
SoundWindow1,64.67472751436202,1525774852355
SoundCenter0,72.69460025714031,1525774856174
SoundCenter1,69.28159386642501,1525774856176
SoundCenter2,64.33420305408465,1525774856177
seat3AOccupied,true,1525774856335
totalSeatCount,8,1525774856335
sensor0_Temperature,25.89,1525774856915
sensor0_Humidity,43.62264116536147,1525774856916
sensor0_Brightness,102.0,1525774856917
sensor1_Temperature,25.19,1525774856918
sensor1_Humidity,41.40288331454661,1525774856919
sensor1_Brightness,35.0,1525774856919
SoundWall0,69.63639028019303,1525774856922
SoundWall1,72.03626239452824,1525774856931
SoundWall2,70.30908569618889,1525774856948
SoundC,82.18459763092324,1525774857233
SoundC,82.18459763092324,1525774857233
Present,201,1525774857236
Present,201,1525774857236
Mtest3,true,1525774857495
SoundWindow0,74.61826879905955,1525774862352
SoundWindow1,66.39136181768238,1525774862355
sensor0_Temperature,25.89,1525774863213
sensor0_Humidity,43.62264116536147,1525774863213
sensor0_Brightness,102.0,1525774863214
sensor1_Temperature,25.19,1525774863215
sensor1_Humidity,41.40288331454661,1525774863215
sensor1_Brightness,35.0,1525774863216
SoundCenter0,72.45557668999955,1525774866174
SoundCenter1,69.62351276657252,1525774866176
SoundCenter2,64.91691028230774,1525774866178
seat3AOccupied,false,1525774866495
totalSeatCount,7,1525774866495
SoundWall0,69.73931720102054,1525774866922
SoundWall1,72.05201877661592,1525774866931
SoundWall2,69.77868789051895,1525774866948
SoundC,78.09150302019039,1525774867239
SoundC,78.09150302019039,1525774867239
Present,205,1525774867242
Present,205,1525774867242
Screen,Down,1525774867246
Screen,Down,1525774867246
sensor0_Temperature,25.89,1525774869516
sensor0_Humidity,43.62264116536147,1525774869516
sensor0_Brightness,102.0,1525774869517
sensor1_Temperature,25.19,1525774869517
sensor1_Humidity,41.40288331454661,1525774869517
sensor1_Brightness,35.0,1525774869518
SoundWindow0,74.87821273802707,1525774872352
SoundWindow1,66.46925108418496,1525774872355
sensor0_Temperature,25.89,1525774875872
sensor0_Humidity,43.62264116536147,1525774875873
sensor0_Brightness,102.0,1525774875873
sensor1_Temperature,25.19,1525774875873
sensor1_Humidity,41.40288331454661,1525774875874
sensor1_Brightness,35.0,1525774875874
SoundCenter0,70.8580625058549,1525774876174
SoundCenter1,68.92503874600798,1525774876176
SoundCenter2,63.8156341328562,1525774876177
seat3AOccupied,true,1525774876495
totalSeatCount,8,1525774876495
SoundWall0,68.1798914806101,1525774876922
SoundWall1,70.9319494435143,1525774876931
SoundWall2,69.30846748575372,1525774876946
SoundC,83.28309336929843,1525774877249
SoundC,83.28309336929843,1525774877249
Present,202,1525774877252
Present,202,1525774877252
Screen,Up,1525774877256
Screen,Up,1525774877256
Mtest5,true,1525774880606
sensor0_Temperature,25.89,1525774882163
sensor0_Humidity,43.62264116536147,1525774882163
sensor0_Brightness,102.0,1525774882164
sensor1_Temperature,25.19,1525774882164
sensor1_Humidity,41.40288331454661,1525774882164
sensor1_Brightness,35.0,1525774882164
SoundWindow0,73.2851173295415,1525774882352
SoundWindow1,65.38715055132664,1525774882355
SoundCenter0,71.00164649313265,1525774886174
SoundCenter1,68.91045974858339,1525774886176
SoundCenter2,64.27788614057087,1525774886178
seat3AOccupied,false,1525774886669
totalSeatCount,7,1525774886669
SoundWall0,68.00353917995949,1525774886922
SoundWall1,70.3668436705958,1525774886931
SoundWall2,68.8440577654585,1525774886949
SoundC,80.51504069838761,1525774887259
SoundC,80.51504069838761,1525774887259
Present,205,1525774887262
Present,205,1525774887262
Screen,Down,1525774887264
Screen,Down,1525774887264
sensor0_Temperature,25.89,1525774888465
sensor0_Humidity,43.62264116536147,1525774888466
sensor0_Brightness,102.0,1525774888467
sensor1_Temperature,25.19,1525774888468
sensor1_Humidity,41.40288331454661,1525774888469
sensor1_Brightness,35.0,1525774888470
SoundWindow0,73.27773304129886,1525774892352
SoundWindow1,65.72704330534096,1525774892355
Mtest3,false,1525774893670
sensor0_Temperature,25.89,1525774894765
sensor0_Humidity,43.62264116536147,1525774894766
sensor0_Brightness,120.0,1525774894768
sensor1_Temperature,25.19,1525774894769
sensor1_Humidity,41.40288331454661,1525774894770
sensor1_Brightness,35.0,1525774894771
SoundCenter0,72.06064946778133,1525774896174
SoundCenter1,69.27112226884975,1525774896176
SoundCenter2,64.8529470408075,1525774896177
seat3AOccupied,true,1525774896670
totalSeatCount,8,1525774896670
SoundWall0,68.59805836734242,1525774896922
SoundWall1,70.79885228056227,1525774896932
SoundWall2,69.56041105693951,1525774896955
SoundC,76.57687443958919,1525774897265
SoundC,76.57687443958919,1525774897265
Present,162,1525774897268
Present,162,1525774897268
sensor0_Temperature,25.89,1525774901060
sensor0_Humidity,43.62264116536147,1525774901061
sensor0_Brightness,120.0,1525774901061
sensor1_Temperature,25.19,1525774901062
sensor1_Humidity,41.40288331454661,1525774901062
sensor1_Brightness,35.0,1525774901062
SoundWindow0,71.90542606909655,1525774902352
SoundWindow1,65.32958214294537,1525774902355
SoundCenter0,72.64599909853987,1525774906174
SoundCenter1,69.39794129722071,1525774906176
SoundCenter2,65.2803975600928,1525774906177
SoundWall0,69.45967072180663,1525774906922
SoundWall1,71.22744908955539,1525774906931
SoundWall2,71.00492413453836,1525774906946
SoundC,78.09150302019039,1525774907272
SoundC,78.09150302019039,1525774907272
Present,141,1525774907275
Present,141,1525774907275
sensor0_Temperature,25.89,1525774907360
sensor0_Humidity,43.62264116536147,1525774907360
sensor0_Brightness,120.0,1525774907361
sensor1_Temperature,25.19,1525774907361
sensor1_Humidity,41.40288331454661,1525774907361
sensor1_Brightness,35.0,1525774907362
Mtest5,true,1525774910853
SoundWindow0,71.3821894667379,1525774912352
SoundWindow1,64.62439467143204,1525774912355
sensor0_Temperature,25.89,1525774913665
sensor0_Humidity,43.62264116536147,1525774913665
sensor0_Brightness,120.0,1525774913666
sensor1_Temperature,25.19,1525774913666
sensor1_Humidity,41.40288331454661,1525774913666
sensor1_Brightness,35.0,1525774913667
Mtest3,true,1525774915760
SoundCenter0,71.74705919904409,1525774916174
SoundCenter1,69.05860084946426,1525774916176
SoundCenter2,64.52454364729289,1525774916176
SoundWall0,69.39991366933008,1525774916922
SoundWall1,70.89563881631334,1525774916931
SoundWall2,71.12318691151832,1525774916946
SoundC,78.09150302019039,1525774917280
SoundC,78.09150302019039,1525774917280
Present,137,1525774917283
Present,137,1525774917283
sensor0_Temperature,25.89,1525774919991
sensor0_Humidity,43.62264116536147,1525774919992
sensor0_Brightness,120.0,1525774919992
sensor1_Temperature,24.96,1525774919993
sensor1_Humidity,41.27956343394577,1525774919993
sensor1_Brightness,28.0,1525774919994
Mtest8,true,1525774921815
SoundWindow0,71.90892028331349,1525774922352
SoundWindow1,64.43592540341908,1525774922355
SoundCenter0,73.07397992010392,1525774926174
SoundCenter1,69.6666640716011,1525774926176
SoundCenter2,64.82513632311226,1525774926176
sensor0_Temperature,25.89,1525774926284
sensor0_Humidity,43.62264116536147,1525774926286
sensor0_Brightness,120.0,1525774926286
sensor1_Temperature,24.96,1525774926287
sensor1_Humidity,41.27956343394577,1525774926288
sensor1_Brightness,28.0,1525774926288
SoundWall0,69.44532378762922,1525774926922
SoundWall1,70.76007006614837,1525774926936
SoundWall2,71.7146665207447,1525774926955
SoundC,84.5129837602938,1525774927285
SoundC,84.5129837602938,1525774927285
Present,223,1525774927288
Present,223,1525774927288
seat2BOccupied,false,1525774932034
totalSeatCount,7,1525774932034
SoundWindow0,71.27905734116788,1525774932352
SoundWindow1,64.18068900904157,1525774932355
sensor0_Temperature,25.89,1525774932585
sensor0_Humidity,43.62264116536147,1525774932585
sensor0_Brightness,120.0,1525774932586
sensor1_Temperature,24.96,1525774932586
sensor1_Humidity,41.27956343394577,1525774932586
sensor1_Brightness,28.0,1525774932587
SoundCenter0,73.89239174158438,1525774936174
SoundCenter1,70.28420314405295,1525774936176
SoundCenter2,65.87868204493745,1525774936178
SoundWall0,71.16868975641707,1525774936922
SoundWall1,72.08533776852897,1525774936931
SoundWall2,72.52741898545813,1525774936946
SoundC,79.21198480314258,1525774937294
SoundC,79.21198480314258,1525774937294
Present,222,1525774937298
