Present,79,1496209570758
SoundRight,74.08851303963007,1496209575391
SoundC,75.59789851419828,1496209580760
Present,86,1496209580763
SoundRight,74.64961719182038,1496209585390
SoundC,70.5390318503356,1496209590765
Present,89,1496209590768
SoundRight,75.79830655830324,1496209595390
SoundC,59.341519288975356,1496209600771
Present,90,1496209600773
SoundRight,75.28791737006587,1496209605390
SoundC,77.50193375604124,1496209610776
Present,92,1496209610778
SoundRight,74.917412710133,1496209615392
MoveFocus,GoTour,1496209620737
SoundC,73.06392314376754,1496209620780
Present,89,1496209620783
SoundRight,75.19881351933947,1496209625392
SoundC,72.26372429269907,1496209630785
Present,95,1496209630788
SoundRight,75.29167038145039,1496209635392
SoundC,66.44593723960276,1496209640790
Present,97,1496209640793
SoundRight,75.31597275118438,1496209645392
SoundC,56.45426312235056,1496209650796
Present,98,1496209650799
SoundRight,74.0363444723881,1496209655391
Seat6A,false,1496209659898
TotalSeatCount,4,1496209659903
SoundC,58.433135904413454,1496209660801
Present,99,1496209660803
Seat6A,true,1496209665011
TotalSeatCount,5,1496209665011
SoundRight,74.84119074754636,1496209665391
SoundC,72.26372429269907,1496209670806
Present,85,1496209670809
SoundRight,75.1439082154351,1496209675390
Seat6A,false,1496209680059
TotalSeatCount,4,1496209680059
SoundC,80.26238932078596,1496209680811
Present,85,1496209680814
MoveFocus,GoTour,1496209680819
SoundRight,75.75759193872493,1496209685392
SoundC,50.159038478285424,1496209690816
Present,142,1496209690819
SoundRight,75.78736405162584,1496209695391
SoundC,52.96571415471127,1496209700821
Present,87,1496209700824
SoundRight,74.47802022238547,1496209705392
SoundC,61.80460425887306,1496209710834
Present,91,1496209710837
SoundRight,74.66381170982814,1496209715392
SoundC,65.8563679754536,1496209720839
Present,97,1496209720842
SoundRight,74.70964551658811,1496209725390
SoundC,75.59789851419828,1496209730845
Present,96,1496209730848
SoundRight,74.22650509344106,1496209735392
SoundC,81.25096856167129,1496209740859
Present,98,1496209740861
MoveFocus,GoTour,1496209740916
SoundRight,73.84547024818966,1496209745391
SoundC,51.62091662308819,1496209750864
Present,105,1496209750867
SoundRight,73.3519077447,1496209755391
SoundC,70.0787016850011,1496209760869
Present,102,1496209760872
SoundRight,74.4608774088437,1496209765391
SoundC,57.472817393488484,1496209770874
Present,100,1496209770877
SoundRight,74.38786894224246,1496209775391
SoundC,69.60540278108363,1496209780880
Present,86,1496209780882
SoundRight,74.33263770281036,1496209785391
SoundC,56.45426312235056,1496209790885
Present,116,1496209790888
SoundRight,74.6317509870467,1496209795390
SoundC,73.45017003946069,1496209800890
Present,154,1496209800892
MoveFocus,GoTour,1496209801003
SoundRight,74.54519199656484,1496209805392
SoundC,74.91204818426347,1496209810894
Present,98,1496209810897
SoundRight,74.85616895586342,1496209815392
SoundC,80.00588052151659,1496209820900
Present,84,1496209820903
SoundRight,75.03452145668957,1496209825392
Seat6A,true,1496209829923
TotalSeatCount,5,1496209829923
SoundC,65.24535518573873,1496209830904
Present,96,1496209830907
SoundRight,75.0117394005684,1496209835391
SoundC,74.19700410241327,1496209840909
Present,78,1496209840912
SoundRight,74.46403803153397,1496209845392
SoundC,67.01551720930587,1496209850923
Present,100,1496209850925
SoundRight,75.01737435844852,1496209855391
SoundC,68.61682354019833,1496209860928
Present,91,1496209860931
MoveFocus,GoTour,1496209861095
SoundRight,74.99760414977868,1496209865392
SoundC,74.55832985633069,1496209870933
Present,89,1496209870936
SoundRight,74.45989186108595,1496209875390
SoundC,73.82773649063114,1496209880938
Present,84,1496209880941
SoundRight,74.76440015874893,1496209885390
SoundC,79.74539468352583,1496209890943
Present,96,1496209890946
SoundRight,74.83339940251774,1496209895390
SoundC,50.159038478285424,1496209900956
Present,86,1496209900959
SoundRight,75.38846592547132,1496209905391
Seat6A,false,1496209909831
TotalSeatCount,4,1496209909831
SoundC,64.61127993529891,1496209910961
Present,83,1496209910964
SoundRight,75.41452816388717,1496209915390
SoundC,56.45426312235056,1496209920966
Present,90,1496209920969
MoveFocus,GoTour,1496209921262
SoundRight,75.04299454659619,1496209925390
SoundC,74.55832985633069,1496209930971
Present,82,1496209930974
SoundRight,75.49518488306093,1496209935390
SoundC,75.25847282855663,1496209940976
Present,105,1496209940979
SoundRight,74.64087873441761,1496209945390
SoundC,68.61682354019833,1496209950981
Present,94,1496209950984
SoundRight,73.93070995178617,1496209955390
SoundC,73.06392314376754,1496209960995
Present,75,1496209960997
SoundRight,74.27254326439189,1496209965390
SoundC,55.369951428718224,1496209971000
Present,85,1496209971003
SoundRight,73.45949866308612,1496209975392
SoundC,69.11838317407611,1496209981013
Present,108,1496209981016
MoveFocus,GoTour,1496209981359
SoundRight,73.11641864550502,1496209985390
Seat6A,true,1496209989744
TotalSeatCount,5,1496209989744
SoundC,65.24535518573873,1496209991027
Present,100,1496209991030
Seat6A,false,1496209994836
TotalSeatCount,4,1496209994836
SoundRight,73.53562456427271,1496209995390
SoundC,52.96571415471127,1496210001032
Present,118,1496210001035
SoundRight,74.62277193975916,1496210005390
SoundC,68.61682354019833,1496210011037
Present,131,1496210011040
SoundRight,75.65766924741348,1496210015390
SoundC,78.6610829898935,1496210021043
Present,125,1496210021045
SoundRight,75.45124846478735,1496210025390
SoundC,80.00588052151659,1496210031048
Present,138,1496210031050
SoundRight,76.46538425072903,1496210035392
SoundC,76.57687443958919,1496210041061
Present,105,1496210041063
MoveFocus,GoTour,1496210041471
SoundRight,76.74617106430492,1496210045392
SoundC,68.0998289029382,1496210051066
Present,92,1496210051069
SoundRight,75.61980624156308,1496210055391
SoundC,68.0998289029382,1496210061071
Present,85,1496210061074
SoundRight,74.84092238031536,1496210065392
SoundC,72.66858725677886,1496210071076
Present,77,1496210071079
SoundRight,74.05640124319356,1496210075391
SoundC,73.82773649063114,1496210081081
Present,80,1496210081084
SoundRight,74.4401585004075,1496210085392
SoundC,73.45017003946069,1496210091087
Present,80,1496210091098
SoundRight,74.15874772896021,1496210095392
SoundC,66.44593723960276,1496210101100
Present,83,1496210101103
MoveFocus,GoTour,1496210101548
SoundRight,73.72561524713572,1496210105392
SoundC,73.82773649063114,1496210111105
Present,87,1496210111108
Seat6A,true,1496210114605
TotalSeatCount,5,1496210114605
SoundRight,74.37526663469127,1496210115391
SoundC,50.159038478285424,1496210121110
Present,67,1496210121113
SoundRight,74.20214926395751,1496210125392
SoundC,75.25847282855663,1496210131115
Present,128,1496210131118
SoundRight,74.14416121213402,1496210135390
SoundC,68.0998289029382,1496210141128
Present,127,1496210141131
SoundRight,74.43644974864392,1496210145391
SoundC,78.37870659506,1496210151133
Present,86,1496210151136
SoundRight,73.51413094558193,1496210155390
SoundC,69.60540278108363,1496210161139
Present,84,1496210161141
MoveFocus,GoTour,1496210161660
Seat6A,false,1496210164667
TotalSeatCount,4,1496210164667
SoundRight,74.89710245605868,1496210165390
SoundC,71.84886370856825,1496210171143
Present,92,1496210171146
SoundRight,74.989618107846,1496210175390
SoundC,71.84886370856825,1496210181149
Present,95,1496210181152
SoundRight,75.11347226383995,1496210185390
SoundC,77.19920484509075,1496210191154
Present,102,1496210191157
SoundRight,76.05480797217334,1496210195390
SoundC,72.66858725677886,1496210201159
Present,99,1496210201162
SoundRight,75.7062944268096,1496210205390
SoundC,54.210802194865956,1496210211164
Present,93,1496210211168
Seat6A,true,1496210214698
TotalSeatCount,5,1496210214698
SoundRight,75.45885370259596,1496210215390
Seat6A,false,1496210219791
TotalSeatCount,4,1496210219791
SoundC,70.987085069563,1496210221170
Present,115,1496210221173
MoveFocus,GoTour,1496210221742
SoundRight,74.95177917864588,1496210225390
SoundC,82.18459763092324,1496210231175
Present,106,1496210231179
SoundRight,74.79760736690613,1496210235392
SoundC,73.06392314376754,1496210241181
Present,91,1496210241184
SoundRight,74.4559987349594,1496210245391
SoundC,82.85227489256374,1496210251186
Present,99,1496210251189
SoundRight,74.09447510224507,1496210255392
SoundC,54.210802194865956,1496210261191
Present,128,1496210261194
SoundRight,73.99597858735702,1496210265391
SoundC,66.44593723960276,1496210271196
Present,105,1496210271199
SoundRight,75.71331594789721,1496210275392
SoundC,54.210802194865956,1496210281201
Present,90,1496210281204
MoveFocus,GoTour,1496210281909
SoundRight,75.08306801103926,1496210285392
Seat6A,true,1496210289783
TotalSeatCount,5,1496210289783
SoundC,64.61127993529891,1496210291206
Present,87,1496210291209
SoundRight,75.11291135250936,1496210295392
SoundC,52.96571415471127,1496210301211
