SoundC,52.96571415471127,1490230186239
Present,85,1490230186241
Temperature,23.43,1490230186723
Humidity,21.548382537813723,1490230186733
Brightness,1100.0,1490230186747
MoveFocus,GoTour,1490230195612
SoundC,56.45426312235056,1490230196243
Present,90,1490230196246
SoundC,50.159038478285424,1490230206248
Present,93,1490230206251
SoundLeft,52.96571415471127,1490230214802
SoundC,63.26648240367583,1490230216253
Present,122,1490230216256
SoundC,51.62091662308819,1490230226258
Present,91,1490230226260
SoundRight,58.433135904413454,1490230233225
SoundC,54.210802194865956,1490230236262
Present,124,1490230236265
SoundC,48.55773214739296,1490230246267
Present,89,1490230246275
Temperature,23.55,1490230247555
Humidity,21.671702418414547,1490230247566
Brightness,1059.0,1490230247572
MoveFocus,GoTour,1490230255712
SoundC,61.023021476191225,1490230256278
Present,84,1490230256280
SoundC,61.023021476191225,1490230266282
Present,95,1490230266285
SoundLeft,63.26648240367583,1490230274807
SoundC,54.210802194865956,1490230276287
Present,97,1490230276290
SoundC,48.55773214739296,1490230286292
Present,144,1490230286294
SoundRight,60.20329792798059,1490230293261
SoundC,57.472817393488484,1490230296297
Present,89,1490230296299
SoundC,67.01551720930587,1490230306305
Present,75,1490230306308
Temperature,23.55,1490230308143
Humidity,21.548382537813723,1490230308154
Brightness,1118.0,1490230308160
MoveFocus,GoTour,1490230315777
SoundC,57.472817393488484,1490230316310
Present,97,1490230316312
SoundC,55.369951428718224,1490230326314
Present,74,1490230326322
SoundLeft,62.551438321825636,1490230334819
SoundC,61.80460425887306,1490230336326
Present,94,1490230336329
SoundC,51.62091662308819,1490230346331
Present,82,1490230346334
SoundRight,52.96571415471127,1490230353293
SoundC,57.472817393488484,1490230356340
Present,98,1490230356343
SoundC,52.96571415471127,1490230366345
Present,134,1490230366348
Temperature,23.67,1490230368889
Humidity,21.548382537813723,1490230368899
Brightness,1063.0,1490230368907
MoveFocus,GoTour,1490230375858
SoundC,68.61682354019833,1490230376353
Present,93,1490230376356
SoundC,54.210802194865956,1490230386359
Present,73,1490230386361
SoundLeft,51.62091662308819,1490230394824
SoundC,50.159038478285424,1490230396368
Present,116,1490230396371
SoundC,61.80460425887306,1490230406374
Present,78,1490230406377
SoundRight,60.20329792798059,1490230413310
SoundC,64.61127993529891,1490230416383
Present,91,1490230416386
SoundC,54.210802194865956,1490230426393
Present,89,1490230426396
Temperature,23.67,1490230429613
Humidity,21.671702418414547,1490230429623
Brightness,1069.0,1490230429637
MoveFocus,GoTour,1490230435993
SoundC,63.26648240367583,1490230436399
Present,122,1490230436402
SoundC,54.210802194865956,1490230446406
Present,70,1490230446408
SoundLeft,44.808697341762915,1490230454842
SoundC,48.55773214739296,1490230456412
Present,100,1490230456415
SoundC,54.210802194865956,1490230466422
Present,94,1490230466425
SoundRight,61.80460425887306,1490230473322
SoundC,72.26372429269907,1490230476427
Present,91,1490230476429
SoundC,56.45426312235056,1490230486431
Present,69,1490230486439
Temperature,23.67,1490230490312
Humidity,21.548382537813723,1490230490323
Brightness,1011.0,1490230490329
MoveFocus,GoTour,1490230496068
SoundC,52.96571415471127,1490230496441
Present,99,1490230496444
SoundC,73.45017003946069,1490230506447
Present,102,1490230506449
SoundLeft,50.159038478285424,1490230514848
SoundC,52.96571415471127,1490230516451
Present,95,1490230516454
SoundC,71.42349921662418,1490230526456
Present,91,1490230526458
SoundRight,68.61682354019833,1490230533335
SoundC,52.96571415471127,1490230536460
Present,134,1490230536463
SoundC,67.56641902255494,1490230546465
Present,84,1490230546468
Temperature,23.67,1490230551062
Humidity,21.548382537813723,1490230551073
Brightness,1195.0,1490230551078
MoveFocus,GoTour,1490230556193
SoundC,50.159038478285424,1490230556470
Present,93,1490230556472
Exit,null,1490230564732
UserCount,3,1490230564732
SoundC,55.369951428718224,1490230566474
Present,93,1490230566478
SoundLeft,48.55773214739296,1490230574871
SoundC,51.62091662308819,1490230576480
Present,96,1490230576482
SoundC,48.55773214739296,1490230586484
Present,103,1490230586487
SoundRight,61.023021476191225,1490230593348
SoundC,52.96571415471127,1490230596489
Present,62,1490230596492
SoundC,50.159038478285424,1490230606494
Present,77,1490230606497
Temperature,23.67,1490230611684
Humidity,21.548382537813723,1490230611705
Brightness,1147.0,1490230611710
MoveFocus,GoTour,1490230616268
SoundC,63.26648240367583,1490230616499
Present,91,1490230616501
Entrance,null,1490230616699
UserCount,4,1490230616699
SoundC,59.341519288975356,1490230626503
Present,101,1490230626506
SoundLeft,52.96571415471127,1490230634894
SoundC,56.45426312235056,1490230636508
Present,97,1490230636511
SoundC,59.341519288975356,1490230646513
Present,117,1490230646515
SoundRight,74.91204818426347,1490230653365
SoundC,54.210802194865956,1490230656517
Present,118,1490230656520
SoundC,55.369951428718224,1490230666522
Present,77,1490230666525
Temperature,23.78,1490230672817
Humidity,21.671702418414547,1490230672827
Brightness,1205.0,1490230672843
SoundC,65.24535518573873,1490230676533
Present,95,1490230676536
MoveFocus,GoTour,1490230677208
SoundC,46.78757012382582,1490230686538
Present,92,1490230686541
SoundLeft,69.11838317407611,1490230694913
SoundC,58.433135904413454,1490230696543
Present,79,1490230696546
SoundC,50.159038478285424,1490230706555
Present,92,1490230706558
SoundRight,67.01551720930587,1490230713381
SoundC,62.551438321825636,1490230716560
Present,78,1490230716563
SoundC,51.62091662308819,1490230726571
Present,94,1490230726574
Temperature,23.78,1490230733542
Humidity,21.671702418414547,1490230733552
Brightness,1205.0,1490230733559
