SoundC,66.44593723960276,1490753824975
Present,98,1490753824977
SoundC,70.0787016850011,1490753834988
Present,95,1490753834991
SoundRight,60.20329792798059,1490753842522
SoundC,48.55773214739296,1490753844994
Present,100,1490753844997
SoundC,57.472817393488484,1490753854999
Present,107,1490753855002
MoveFocus,GoTour,1490753859581
SoundC,58.433135904413454,1490753865004
Present,101,1490753865007
SoundC,42.56523641427832,1490753875009
Present,84,1490753875012
SoundC,57.472817393488484,1490753885014
Present,103,1490753885017
SoundC,65.24535518573873,1490753895020
Present,88,1490753895023
SoundRight,68.0998289029382,1490753902554
SoundC,62.551438321825636,1490753905025
Present,95,1490753905028
SoundC,52.96571415471127,1490753915030
Present,93,1490753915033
MoveFocus,GoTour,1490753919841
SoundC,78.09150302019039,1490753925035
Present,103,1490753925038
SoundC,48.55773214739296,1490753935040
Present,96,1490753935043
SoundC,66.44593723960276,1490753945045
Present,95,1490753945048
SoundC,46.78757012382582,1490753955050
Present,101,1490753955053
SoundRight,62.551438321825636,1490753962573
SoundC,76.25684571588656,1490753965055
Present,104,1490753965058
SoundC,65.8563679754536,1490753975060
Present,99,1490753975063
MoveFocus,GoTour,1490753980136
SoundC,63.95233273361063,1490753985065
Present,93,1490753985068
SoundC,52.96571415471127,1490753995071
Present,105,1490753995073
SoundC,65.8563679754536,1490754005076
Present,99,1490754005078
SoundC,51.62091662308819,1490754015080
Present,119,1490754015083
SoundRight,83.28309336929843,1490754022593
SoundC,44.808697341762915,1490754025085
Present,101,1490754025088
SoundC,48.55773214739296,1490754035090
Present,110,1490754035093
MoveFocus,GoTour,1490754040366
SoundC,48.55773214739296,1490754045095
Present,96,1490754045098
SoundC,48.55773214739296,1490754055101
Present,101,1490754055103
SoundC,48.55773214739296,1490754065105
Present,102,1490754065108
SoundC,59.341519288975356,1490754075110
Present,105,1490754075113
SoundRight,73.06392314376754,1490754082611
SoundC,50.159038478285424,1490754085115
Present,89,1490754085118
SoundC,71.84886370856825,1490754095125
Present,89,1490754095128
MoveFocus,GoTour,1490754100516
SoundC,56.45426312235056,1490754105130
Present,87,1490754105133
SoundC,46.78757012382582,1490754115138
Present,103,1490754115141
SoundC,50.159038478285424,1490754125145
Present,123,1490754125148
SoundC,59.341519288975356,1490754135158
Present,100,1490754135161
